9.104000000000000981e+00,-1.213939659125177206e+00,1.018086180938381879e+00,-6.045997659731671092e+01,-6.351821621836093001e+00
9.108000000000000540e+00,-1.209881342257659531e+00,1.011212341391370728e+00,-6.048545747528073235e+01,-6.388553685973656471e+00
9.112000000000000099e+00,-1.205848755518664106e+00,1.005242013532134715e+00,-6.051108431300717427e+01,-6.424750758000646655e+00
9.115999999999999659e+00,-1.201838028475491704e+00,1.000304814157879196e+00,-6.053685434756801698e+01,-6.460097809631631272e+00
9.120000000000000995e+00,-1.197844756955796841e+00,9.965377306908750343e-01,-6.056276351780240930e+01,-6.494261400805170226e+00
9.124000000000000554e+00,-1.193863976870133792e+00,9.940833239870544569e-01,-6.058880639879255625e+01,-6.526894112395017267e+00
9.128000000000000114e+00,-1.189890146158293138e+00,9.930874002691781888e-01,-6.061497615652550763e+01,-6.557640369635464594e+00
9.131999999999999673e+00,-1.185917138108916857e+00,9.936962532050485075e-01,-6.064126453116231374e+01,-6.586143417458813154e+00
9.136000000000001009e+00,-1.181938245112768460e+00,9.960533756987371978e-01,-6.066766184685030794e+01,-6.612053694200147547e+00
9.140000000000000568e+00,-1.177946197262262684e+00,1.000295836430662888e+00,-6.069415705944488337e+01,-6.635038125902738670e+00
9.144000000000000128e+00,-1.173933195111531713e+00,1.006550419404611096e+00,-6.072073784066376589e+01,-6.654790083244461307e+00
9.147999999999999687e+00,-1.169890959969912991e+00,1.014929657731714396e+00,-6.074739070756029236e+01,-6.671039674400740971e+00
9.152000000000001023e+00,-1.165810797766625884e+00,1.025528045468206084e+00,-6.077410118740174738e+01,-6.683563625342201497e+00
9.156000000000000583e+00,-1.161683678171984813e+00,1.038418585651586845e+00,-6.080085402240496961e+01,-6.692194345276557321e+00
9.160000000000000142e+00,-1.157500326715426020e+00,1.053649911607164924e+00,-6.082763340873011515e+01,-6.696827555561633005e+00
9.163999999999999702e+00,-1.153251326845225133e+00,1.071244193226151165e+00,-6.085442326201400220e+01,-6.697427924515506170e+00
9.168000000000001037e+00,-1.148927228341073192e+00,1.091195988028391017e+00,-6.088120750025652228e+01,-6.694032285538850324e+00
9.172000000000000597e+00,-1.144518658355121232e+00,1.113472131957768285e+00,-6.090797033453813469e+01,-6.686750184918945017e+00
9.176000000000000156e+00,-1.140016430706817907e+00,1.138012696324289141e+00,-6.093469655630664050e+01,-6.675761683182335204e+00
9.179999999999999716e+00,-1.135411649327979555e+00,1.164732956232601424e+00,-6.096137181065120103e+01,-6.661312546832265369e+00
9.184000000000001052e+00,-1.130695801943949474e+00,1.193526245547317677e+00,-6.098798284546484894e+01,-6.643707151307409298e+00
9.188000000000000611e+00,-1.125860841014488356e+00,1.224267526656409810e+00,-6.101451772881119950e+01,-6.623299539738341402e+00
9.192000000000000171e+00,-1.120899249410114429e+00,1.256817447028163892e+00,-6.104096602799059923e+01,-6.600483229701255006e+00
9.195999999999999730e+00,-1.115804088665465210e+00,1.291026636693747287e+00,-6.106731894475736055e+01,-6.575680406782694831e+00
9.200000000000001066e+00,-1.110569030655278677e+00,1.326740011736627478e+00,-6.109356940892674004e+01,-6.549331118369464910e+00
9.204000000000000625e+00,-1.105188372091421511e+00,1.363800905330782687e+00,-6.111971212888022364e+01,-6.521882930926932609e+00
9.208000000000000185e+00,-1.099657033160904129e+00,1.402054851974133154e+00,-6.114574360245971008e+01,-6.493781505404852439e+00
9.211999999999999744e+00,-1.093970541861131851e+00,1.441352881495755689e+00,-6.117166209236616936e+01,-6.465462463942256655e+00
9.216000000000001080e+00,-1.088125006436083009e+00,1.481554255862963299e+00,-6.119746757238301882e+01,-6.437344721691889760e+00
9.220000000000000639e+00,-1.082117077975840447e+00,1.522528649959623115e+00,-6.122316164984425768e+01,-6.409825280762402322e+00
9.224000000000000199e+00,-1.075943905235840825e+00,1.564157758765966966e+00,-6.124874746975891782e+01,-6.383275532136363672e+00
9.227999999999999758e+00,-1.069603084216738109e+00,1.606336367218550221e+00,-6.127422960727218282e+01,-6.358038971771171610e+00
9.231999999999999318e+00,-1.063092604548554698e+00,1.648972956334375350e+00,-6.129961395384750489e+01,-6.334430140970732204e+00
9.236000000000000654e+00,-1.056410794220123739e+00,1.691989915955936841e+00,-6.132490760125467943e+01,-6.312734610806828073e+00
9.240000000000000213e+00,-1.049556263949452672e+00,1.735323422347551103e+00,-6.135011872681456424e+01,-6.293209862233053009e+00
9.243999999999999773e+00,-1.042527852727048510e+00,1.778923068691828480e+00,-6.137525648399986977e+01,-6.276086837607355307e+00
9.247999999999999332e+00,-1.035324575238050437e+00,1.822751318040385149e+00,-6.140033090035186802e+01,-6.261571988694952573e+00
9.252000000000000668e+00,-1.027945571717659101e+00,1.866782839708432062e+00,-6.142535278432264789e+01,-6.249849670069415275e+00
9.256000000000000227e+00,-1.020390060530323550e+00,1.911003771072870894e+00,-6.145033364196435599e+01,-6.241084775698324982e+00
9.259999999999999787e+00,-1.012657293633070443e+00,1.955410926030371810e+00,-6.147528560396489183e+01,-6.235425567201801300e+00
9.263999999999999346e+00,-1.004746515837642962e+00,2.000011112281970593e+00,-6.150022136611094936e+01,-6.233006302401149945e+00
9.268000000000000682e+00,-9.966569260459172686e-01,2.044820380256542336e+00,-6.152515413808711031e+01,-6.233950104829548700e+00
9.272000000000000242e+00,-9.883876413926477866e-01,2.089863376270498563e+00,-6.155009760387895312e+01,-6.238371661185491135e+00
9.275999999999999801e+00,-9.799376641348712669e-01,2.135172757098932284e+00,-6.157506589355766380e+01,-6.246379865451981317e+00
9.279999999999999361e+00,-9.713058508421976711e-01,2.180788717681402922e+00,-6.160007356570518766e+01,-6.258080286958139560e+00
9.284000000000000696e+00,-9.624908828392206850e-01,2.226758569860145087e+00,-6.162513559838956212e+01,-6.273577643689478123e+00
9.288000000000000256e+00,-9.534912385492665399e-01,2.273136447263246041e+00,-6.165026739088042262e+01,-6.292978102756791259e+00
9.291999999999999815e+00,-9.443051665442860898e-01,2.319983089564122469e+00,-6.167548477367108006e+01,-6.316391549180281118e+00
9.295999999999999375e+00,-9.349306594575234053e-01,2.367365728856615448e+00,-6.170080402802304320e+01,-6.343933791376468179e+00
9.300000000000000711e+00,-9.253654280538012866e-01,2.415358079309804840e+00,-6.172624191384880277e+01,-6.375728717514839161e+00
9.304000000000000270e+00,-9.156068751346635448e-01,2.464040421855547613e+00,-6.175181570638588369e+01,-6.411910464070230020e+00
9.307999999999999829e+00,-9.056520689400023860e-01,2.513499794657672037e+00,-6.177754324173118761e+01,-6.452625597393581991e+00
9.311999999999999389e+00,-8.954977156002598138e-01,2.563830285583780455e+00,-6.180344297031781053e+01,-6.498035326509893572e+00
9.316000000000000725e+00,-8.851401301251278220e-01,2.615133431491822869e+00,-6.182953402102981499e+01,-6.548317851507912124e+00
9.320000000000000284e+00,-8.745752056632825067e-01,2.667518723250671631e+00,-6.185583627329181411e+01,-6.603670795424206652e+00
9.323999999999999844e+00,-8.637983804452395997e-01,2.721104233803036898e+00,-6.188237044026416811e+01,-6.664313804629468763e+00
9.327999999999999403e+00,-8.528046020478821099e-01,2.776017360421135560e+00,-6.190915816249339088e+01,-6.730491354149649830e+00
9.332000000000000739e+00,-8.415882883930916325e-01,2.832395694024138599e+00,-6.193622211280061407e+01,-6.802475779352820773e+00
9.336000000000000298e+00,-8.301432849496538369e-01,2.890388030086147975e+00,-6.196358611508006931e+01,-6.880570611595420161e+00
9.339999999999999858e+00,-8.184628178190991310e-01,2.950155507032919733e+00,-6.199127527495181056e+01,-6.965114201826365203e+00
9.343999999999999417e+00,-8.065394415551936369e-01,3.011872913638806715e+00,-6.201931612874240329e+01,-7.056483746880555685e+00
9.348000000000000753e+00,-7.943649820807190398e-01,3.075730126690998212e+00,-6.204773680527993207e+01,-7.155099672369050978e+00
9.352000000000000313e+00,-7.819304727676226197e-01,3.141933717932847259e+00,-6.207656721084231322e+01,-7.261430460404367793e+00
9.355999999999999872e+00,-7.692260846323385470e-01,3.210708709222873658e+00,-6.210583922913652088e+01,-7.375997921289149772e+00
9.359999999999999432e+00,-7.562410485032791119e-01,3.282300414425165958e+00,-6.213558694812888206e+01,-7.499382768660118437e+00
9.364000000000000767e+00,-7.429635699937600091e-01,3.356976467472656100e+00,-6.216584690587160367e+01,-7.632230766365889707e+00
9.368000000000000327e+00,-7.293807367712653589e-01,3.435028667998448082e+00,-6.219665836329413366e+01,-7.775258574685971702e+00
9.371999999999999886e+00,-7.154784166065887296e-01,3.516775077996177057e+00,-6.222806360220630495e+01,-7.929260372086949005e+00
9.375999999999999446e+00,-7.012411510298921513e-01,3.602561326919082596e+00,-6.226010824299102353e+01,-8.095112691438560049e+00
9.380000000000000782e+00,-6.866520417190886683e-01,3.692761682772725873e+00,-6.229284158516678360e+01,-8.273778863153685492e+00
9.384000000000000341e+00,-6.716926357544369397e-01,3.787778924490098120e+00,-6.232631695912044023e+01,-8.466310637899711722e+00
9.387999999999999901e+00,-6.563428154429686856e-01,3.888042360984195867e+00,-6.236059207385083170e+01,-8.673845295642058417e+00
9.391999999999999460e+00,-6.405807004293943008e-01,3.994002957308975699e+00,-6.239572934273574134e+01,-8.897595557683370515e+00
9.396000000000000796e+00,-6.243825777908083019e-01,4.106123772381764070e+00,-6.243179614797551125e+01,-9.138827596901306194e+00
9.400000000000000355e+00,-6.077228841631712175e-01,4.224863379881213632e+00,-6.246886498062585957e+01,-9.398820917831613997e+00
9.403999999999999915e+00,-5.905742743531465777e-01,4.350648461977488779e+00,-6.250701336842281819e+01,-9.678799993602137164e+00
9.407999999999999474e+00,-5.729078286742126380e-01,4.483830602226102080e+00,-6.254632345277524053e+01,-9.979824179220944558e+00
9.412000000000000810e+00,-5.546934777611964851e-01,4.624619849874799016e+00,-6.258688100730271486e+01,-1.030261579225591184e+01
9.416000000000000369e+00,-5.359007525571284347e-01,4.772985997061338637e+00,-6.262877360871554799e+01,-1.064730143493128445e+01
9.419999999999999929e+00,-5.165000147950262743e-01,4.928515843225965476e+00,-6.267208754192387943e+01,-1.101303408836723996e+01
9.423999999999999488e+00,-4.964643633544429391e-01,5.090215695288800468e+00,-6.271690290659451961e+01,-1.139746536986721637e+01
9.428000000000000824e+00,-4.757724559110696472e-01,5.256252774746109857e+00,-6.276328626709118197e+01,-1.179604843884856358e+01
9.432000000000000384e+00,-4.544124666010698754e-01,5.423647421319953033e+00,-6.281128022460518423e+01,-1.220120035544023374e+01
9.435999999999999943e+00,-4.323873095146755219e-01,5.587961325515637512e+00,-6.286088952449896539e+01,-1.260144247783535043e+01
9.439999999999999503e+00,-4.097209518733150868e-01,5.743088170131875891e+00,-6.291206412330779330e+01,-1.298080391278891987e+01
9.444000000000000838e+00,-3.864650747275227283e-01,5.881324714203650217e+00,-6.296468116719497488e+01,-1.331897039501472157e+01
9.448000000000000398e+00,-3.627045198812605675e-01,5.993939588555006637e+00,-6.301853006392057210e+01,-1.359277308553375185e+01
9.451999999999999957e+00,-3.385592165301301026e-01,6.072371170400538531e+00,-6.307330688498480953e+01,-1.377938459675005234e+01
9.455999999999999517e+00,-3.141802286175799375e-01,6.109912841110107351e+00,-6.312862452487774334e+01,-1.386085005330882680e+01
9.460000000000000853e+00,-2.897389109112016858e-01,6.103357373871119762e+00,-6.318404142954599934e+01,-1.382852613409845688e+01
9.464000000000000412e+00,-2.654107877309064834e-01,6.053878135873095978e+00,-6.323910458793866241e+01,-1.368546587175151608e+01
9.467999999999999972e+00,-2.413582741474172566e-01,5.966698796578024933e+00,-6.329339566469460721e+01,-1.344552847718189170e+01
9.471999999999999531e+00,-2.177169636474446945e-01,5.849724363015911699e+00,-6.334656750504218792e+01,-1.312968407288111550e+01
9.476000000000000867e+00,-1.945883951918249422e-01,5.711792383763463654e+00,-6.339836316840681008e+01,-1.276130454224071897e+01
9.480000000000000426e+00,-1.720394319052907794e-01,5.561205452887036493e+00,-6.344861719760061192e+01,-1.236223226422127475e+01
9.483999999999999986e+00,-1.501063375604637096e-01,5.404870865423404780e+00,-6.349724435705129366e+01,-1.195050098921431925e+01
9.487999999999999545e+00,-1.288010819511677119e-01,5.248019926196421103e+00,-6.354422253379536301e+01,-1.153962247887839609e+01
9.492000000000000881e+00,-1.081179332013215977e-01,5.094309218913380732e+00,-6.358957502560664921e+01,-1.113889518585984817e+01
9.496000000000000441e+00,-8.803923015869768998e-02,4.946099571673745920e+00,-6.363335515772381967e+01,-1.075417943122894826e+01
9.500000000000000000e+00,-6.853992879399325999e-02,4.804772999923506482e+00,-6.367563427208002480e+01,-1.038876276949187094e+01
9.503999999999999559e+00,-4.959093261071900738e-02,4.671016350960839780e+00,-6.371649301878626659e+01,-1.004412634968684515e+01
9.508000000000000895e+00,-3.116140225805254932e-02,4.545046757367514623e+00,-6.375601539359991676e+01,-9.720548605440669121e+00
9.512000000000000455e+00,-1.322028205032189929e-02,4.426778665432010484e+00,-6.379428486338471771e+01,-9.417548456420945513e+00
9.516000000000000014e+00,4.262739498664428958e-03,4.315941795007000259e+00,-6.383138198646001626e+01,-9.134195192508849814e+00
9.519999999999999574e+00,2.131666338198149463e-02,4.212161472466138257e+00,-6.386738306323198344e+01,-8.869317032414910429e+00
9.524000000000000909e+00,3.796887399190286561e-02,4.115012109249807537e+00,-6.390235945765167713e+01,-8.621638039967820077e+00
9.528000000000000469e+00,5.424501177133300711e-02,4.024051296182504345e+00,-6.393637737317943959e+01,-8.389863711648828826e+00
9.532000000000000028e+00,7.016895124609659473e-02,3.938841162122015405e+00,-6.396949788991492625e+01,-8.172733249143655954e+00
9.535999999999999588e+00,8.576284674898787541e-02,3.858961070834431961e+00,-6.400177716462398791e+01,-7.969049421815374679e+00
9.540000000000000924e+00,1.010472168070802590e-01,3.784014597533008839e+00,-6.403326671932506997e+01,-7.777693824709297488e+00
9.544000000000000483e+00,1.160410486441464523e-01,3.713632838904888711e+00,-6.406401377132462471e+01,-7.597632954104535763e+00
9.548000000000000043e+00,1.307619107996936814e-01,3.647475416554620153e+00,-6.409406157494304068e+01,-7.427918647720582968e+00
9.551999999999999602e+00,1.452260668808328659e-01,3.585230033526279669e+00,-6.412344975820285242e+01,-7.267685102272957387e+00
9.556000000000000938e+00,1.594485854258742563e-01,3.526611230066394764e+00,-6.415221464275194307e+01,-7.116144122562784169e+00
9.560000000000000497e+00,1.734434440350483830e-01,3.471358672102995868e+00,-6.418038954335271740e+01,-6.972579428794069223e+00
9.564000000000000057e+00,1.872236260419488652e-01,3.419235241256042723e+00,-6.420800504348871129e+01,-6.836340686155261359e+00
9.567999999999999616e+00,2.008012094597004249e-01,3.370025068822740444e+00,-6.423508924731613945e+01,-6.706837594866093433e+00
9.572000000000000952e+00,2.141874481101586070e-01,3.323531608823737660e+00,-6.426166800843105875e+01,-6.583534258712308684e+00
9.576000000000000512e+00,2.273928452074467366e-01,3.279575802716277355e+00,-6.428776513686510441e+01,-6.465943944867680315e+00
9.580000000000000071e+00,2.404272197765621177e-01,3.237994374491679928e+00,-6.431340258586975267e+01,-6.353624314173761611e+00
9.583999999999999631e+00,2.532997666889967303e-01,3.198638233035584477e+00,-6.433860062093022236e+01,-6.246173048703429487e+00
9.588000000000000966e+00,2.660191103777563848e-01,3.161371026190648248e+00,-6.436337797172578234e+01,-6.143223974605639626e+00
9.592000000000000526e+00,2.785933531065902802e-01,3.126067819702961437e+00,-6.438775196965879388e+01,-6.044443601223288276e+00
9.596000000000000085e+00,2.910301182220984550e-01,3.092613890647220476e+00,-6.441173867239096751e+01,-5.949528042483536616e+00
9.599999999999999645e+00,3.033365887557242235e-01,3.060903633851153938e+00,-6.443535297664425343e+01,-5.858200308352146557e+00
9.604000000000000981e+00,3.155195418826065024e-01,3.030839568611887191e+00,-6.445860872096334049e+01,-5.770207927692464267e+00
9.608000000000000540e+00,3.275853795824154591e-01,3.002331433106387060e+00,-6.448151877954040856e+01,-5.685320866605072077e+00
9.612000000000000099e+00,3.395401558364617989e-01,2.975295358964380021e+00,-6.450409514823962809e+01,-5.603329718523609948e+00
9.615999999999999659e+00,3.513896006666608618e-01,2.949653116704144207e+00,-6.452634902389365834e+01,-5.524044137754714257e+00
9.620000000000000995e+00,3.631391412208465064e-01,2.925331424523401225e+00,-6.454829087758091077e+01,-5.447291494404235657e+00
9.624000000000000554e+00,3.747939204050023676e-01,2.902261307695891634e+00,-6.456993052352274276e+01,-5.372915712604624972e+00
9.628000000000000114e+00,3.863588130602006454e-01,2.880377506767906937e+00,-6.459127718370635307e+01,-5.300776283138442402e+00
