2.183600000000000207e+01,1.368570724599563526e+00,1.464353166359313230e+00,1.248297691345214844e+00,1.600763678550720215e+00
2.183999999999999986e+01,1.364446583908606403e+00,1.463214175859740118e+00,1.246133565902709961e+00,1.597496986389160156e+00
2.184400000000000119e+01,1.360247291598439823e+00,1.462065286666796249e+00,1.243925094604492188e+00,1.594174027442932129e+00
2.184799999999999898e+01,1.355973014568876422e+00,1.460905906889262251e+00,1.241666555404663086e+00,1.590786695480346680e+00
2.185200000000000031e+01,1.351623927007105541e+00,1.459735416264145602e+00,1.239364862442016602e+00,1.587347269058227539e+00
2.185600000000000165e+01,1.347200210525826058e+00,1.458553165668907026e+00,1.237012624740600586e+00,1.583842277526855469e+00
2.185999999999999943e+01,1.342702054421372582e+00,1.457358476002430070e+00,1.234610795974731445e+00,1.580273509025573730e+00
2.186400000000000077e+01,1.338129655853206534e+00,1.456150637484242560e+00,1.232162475585937500e+00,1.576643824577331543e+00
2.186800000000000210e+01,1.333483220025598603e+00,1.454928908945209320e+00,1.229665040969848633e+00,1.572950482368469238e+00
2.187199999999999989e+01,1.328762960374780366e+00,1.453692517091848657e+00,1.227116346359252930e+00,1.569191455841064453e+00
2.187600000000000122e+01,1.323969098730483740e+00,1.452440655918725954e+00,1.224518060684204102e+00,1.565362811088562012e+00
2.187999999999999901e+01,1.319101865465869050e+00,1.451172486189032718e+00,1.221870183944702148e+00,1.561472177505493164e+00
2.188400000000000034e+01,1.314161499735076788e+00,1.449887134416173007e+00,1.219171524047851562e+00,1.557512998580932617e+00
2.188800000000000168e+01,1.309148249619873194e+00,1.448583692365984721e+00,1.216415643692016602e+00,1.553474187850952148e+00
2.189199999999999946e+01,1.304062372295849315e+00,1.447261216448316512e+00,1.213618755340576172e+00,1.549382448196411133e+00
2.189600000000000080e+01,1.298904134194906135e+00,1.445918727131380699e+00,1.210761785507202148e+00,1.545208334922790527e+00
2.190000000000000213e+01,1.293673811131738072e+00,1.444555208603741425e+00,1.207849740982055664e+00,1.540959835052490234e+00
2.190399999999999991e+01,1.288371688469871490e+00,1.443169608152978567e+00,1.204885244369506836e+00,1.536638259887695312e+00
2.190800000000000125e+01,1.282998061282520919e+00,1.441760835574288802e+00,1.201874256134033203e+00,1.532251358032226562e+00
2.191199999999999903e+01,1.277553234479404498e+00,1.440327762811426826e+00,1.198808431625366211e+00,1.527789950370788574e+00
2.191600000000000037e+01,1.272037522938200382e+00,1.438869223557113664e+00,1.195682287216186523e+00,1.523245573043823242e+00
2.192000000000000171e+01,1.266451251628895491e+00,1.437384012911027575e+00,1.192503213882446289e+00,1.518625378608703613e+00
2.192399999999999949e+01,1.260794755728804617e+00,1.435870887194792056e+00,1.189272880554199219e+00,1.513931989669799805e+00
2.192800000000000082e+01,1.255068380734717381e+00,1.434328563545988811e+00,1.185983657836914062e+00,1.509157299995422363e+00
2.193200000000000216e+01,1.249272482564119269e+00,1.432755719727578869e+00,1.182631969451904297e+00,1.504294037818908691e+00
2.193599999999999994e+01,1.243407427648112407e+00,1.431150993982740482e+00,1.179227352142333984e+00,1.499355316162109375e+00
2.194000000000000128e+01,1.237473593015924411e+00,1.429512984925128238e+00,1.175766468048095703e+00,1.494335532188415527e+00
2.194399999999999906e+01,1.231471366378661392e+00,1.427840251479154610e+00,1.172248840332031250e+00,1.489235281944274902e+00
2.194800000000000040e+01,1.225401146240786554e+00,1.426131312850453359e+00,1.168674945831298828e+00,1.484051346778869629e+00
2.195200000000000173e+01,1.219263341897713016e+00,1.424384648569930967e+00,1.165034294128417969e+00,1.478774070739746094e+00
2.195599999999999952e+01,1.213058373525212730e+00,1.422598698631562408e+00,1.161339521408081055e+00,1.473417520523071289e+00
2.196000000000000085e+01,1.206786672223391310e+00,1.420771863617299235e+00,1.157589435577392578e+00,1.467979669570922852e+00
2.196400000000000219e+01,1.200448680050799855e+00,1.418902504929567820e+00,1.153774499893188477e+00,1.462447643280029297e+00
2.196799999999999997e+01,1.194044850058169960e+00,1.416988945066362415e+00,1.149895906448364258e+00,1.456819891929626465e+00
2.197200000000000131e+01,1.187575646311264332e+00,1.415029467950521314e+00,1.145964145660400391e+00,1.451117873191833496e+00
2.197599999999999909e+01,1.181041543905072544e+00,1.413022319329219512e+00,1.141963481903076172e+00,1.445312976837158203e+00
2.198000000000000043e+01,1.174443028970984404e+00,1.410965707220021459e+00,1.137906789779663086e+00,1.439424157142639160e+00
2.198400000000000176e+01,1.167780598673804349e+00,1.408857802457899489e+00,1.133789062500000000e+00,1.433447718620300293e+00
2.198799999999999955e+01,1.161054761215329689e+00,1.406696739170438581e+00,1.129603147506713867e+00,1.427368044853210449e+00
2.199200000000000088e+01,1.154266035803504176e+00,1.404480615544100530e+00,1.125353813171386719e+00,1.421193599700927734e+00
2.199600000000000222e+01,1.147414952644443931e+00,1.402207494403016508e+00,1.121047973632812500e+00,1.414936423301696777e+00
2.200000000000000000e+01,1.140502052906752661e+00,1.399875404028765091e+00,1.116672754287719727e+00,1.408575415611267090e+00
2.200400000000000134e+01,1.133527888687228868e+00,1.397482338964384230e+00,1.112231254577636719e+00,1.402115702629089355e+00
2.200799999999999912e+01,1.126493022978063197e+00,1.395026260827875397e+00,1.107728242874145508e+00,1.395563364028930664e+00
2.201200000000000045e+01,1.119398029609089962e+00,1.392505099340934027e+00,1.103162765502929688e+00,1.388916373252868652e+00
2.201600000000000179e+01,1.112243493214193801e+00,1.389916753155963081e+00,1.098526954650878906e+00,1.382164835929870605e+00
2.201999999999999957e+01,1.105030009155795856e+00,1.387259091088602680e+00,1.093833923339843750e+00,1.375324487686157227e+00
2.202400000000000091e+01,1.097758183478146021e+00,1.384529953097369814e+00,1.089066982269287109e+00,1.368375778198242188e+00
2.202799999999999869e+01,1.090428632821901944e+00,1.381727151678807664e+00,1.084239482879638672e+00,1.361333847045898438e+00
2.203200000000000003e+01,1.083041984422385529e+00,1.378848472263201064e+00,1.079337596893310547e+00,1.354179263114929199e+00
2.203600000000000136e+01,1.075598876030877005e+00,1.375891674549553079e+00,1.074372529983520508e+00,1.346927762031555176e+00
2.203999999999999915e+01,1.068099955711657723e+00,1.372854495477633829e+00,1.069341182708740234e+00,1.339577555656433105e+00
2.204400000000000048e+01,1.060545881881455488e+00,1.369734649038060192e+00,1.064241409301757812e+00,1.332123637199401855e+00
2.204800000000000182e+01,1.052937323264533376e+00,1.366529827183823098e+00,1.059076309204101562e+00,1.324569940567016602e+00
2.205199999999999960e+01,1.045274958759708772e+00,1.363237702109703742e+00,1.053837537765502930e+00,1.316903471946716309e+00
2.205600000000000094e+01,1.037559477299898392e+00,1.359855928793459512e+00,1.048538923263549805e+00,1.309146046638488770e+00
2.205999999999999872e+01,1.029791577889021204e+00,1.356382144323138084e+00,1.043164730072021484e+00,1.301274299621582031e+00
2.206400000000000006e+01,1.021971969488151943e+00,1.352813969983095665e+00,1.037725687026977539e+00,1.293302536010742188e+00
2.206800000000000139e+01,1.014101370883646602e+00,1.349149014274033442e+00,1.032218456268310547e+00,1.285226821899414062e+00
2.207199999999999918e+01,1.006180510642288750e+00,1.345384873391550773e+00,1.026635885238647461e+00,1.277035474777221680e+00
2.207600000000000051e+01,9.982101270445649099e-01,1.341519132348055310e+00,1.020990133285522461e+00,1.268748521804809570e+00
2.208000000000000185e+01,9.901909679888692972e-01,1.337549367279011081e+00,1.015269756317138672e+00,1.260346412658691406e+00
2.208399999999999963e+01,9.821237908989239873e-01,1.333473148060373203e+00,1.009487628936767578e+00,1.251849293708801270e+00
2.208800000000000097e+01,9.740093626614291233e-01,1.329288038391007287e+00,1.003632068634033203e+00,1.243241548538208008e+00
2.209199999999999875e+01,9.658484595400881334e-01,1.324991597960889500e+00,9.977084994316101074e-01,1.234527111053466797e+00
2.209600000000000009e+01,9.576418670963634527e-01,1.320581384944468528e+00,9.917125105857849121e-01,1.225704193115234375e+00
2.210000000000000142e+01,9.493903801090126660e-01,1.316054957618044696e+00,9.856368899345397949e-01,1.216759562492370605e+00
2.210399999999999920e+01,9.410948024921163002e-01,1.311409875272915526e+00,9.795019030570983887e-01,1.207722425460815430e+00
2.210800000000000054e+01,9.327559472138409191e-01,1.306643700646748396e+00,9.732984900474548340e-01,1.198579788208007812e+00
2.211200000000000188e+01,9.243746362111695536e-01,1.301754002389846843e+00,9.670223593711853027e-01,1.189327359199523926e+00
2.211599999999999966e+01,9.159517003152422010e-01,1.296738355887959271e+00,9.606725573539733887e-01,1.179961919784545898e+00
2.212000000000000099e+01,9.074879791683222452e-01,1.291594345442629743e+00,9.542583823204040527e-01,1.170495986938476562e+00
2.212399999999999878e+01,8.989843211363399700e-01,1.286319566220585076e+00,9.477691054344177246e-01,1.160916566848754883e+00
2.212800000000000011e+01,8.904415831668490711e-01,1.280911626221023614e+00,9.412193894386291504e-01,1.151245474815368652e+00
2.213200000000000145e+01,8.818606307545050482e-01,1.275368148266569301e+00,9.345918297767639160e-01,1.141454100608825684e+00
2.213599999999999923e+01,8.732423378489823085e-01,1.269686772045847123e+00,9.278938174247741699e-01,1.131555199623107910e+00
2.214000000000000057e+01,8.645875867552127447e-01,1.263865156179609484e+00,9.211314320564270020e-01,1.121556282043457031e+00
2.214400000000000190e+01,8.558972679072467393e-01,1.257900978945101000e+00,9.142926335334777832e-01,1.111441135406494141e+00
2.214799999999999969e+01,8.471722798088139328e-01,1.251791940782105206e+00,9.073907732963562012e-01,1.101228952407836914e+00
2.215200000000000102e+01,8.384135289891072595e-01,1.245535767007853067e+00,9.004136919975280762e-01,1.090904593467712402e+00
2.215599999999999881e+01,8.296219298449212243e-01,1.239130209403408012e+00,8.933704495429992676e-01,1.080476522445678711e+00
2.216000000000000014e+01,8.207984044057023976e-01,1.232573047980836334e+00,8.862624764442443848e-01,1.069950103759765625e+00
2.216400000000000148e+01,8.119438820758047015e-01,1.225862092723618790e+00,8.790860772132873535e-01,1.059318542480468750e+00
2.216799999999999926e+01,8.030592997129508692e-01,1.218995186124515850e+00,8.718444705009460449e-01,1.048589706420898438e+00
2.217200000000000060e+01,7.941456013742306252e-01,1.211970204986202004e+00,8.645281195640563965e-01,1.037745118141174316e+00
2.217600000000000193e+01,7.852037380781609066e-01,1.204785062400679951e+00,8.571478724479675293e-01,1.026804089546203613e+00
2.217999999999999972e+01,7.762346673138632580e-01,1.197437709609848744e+00,8.497008681297302246e-01,1.015761017799377441e+00
2.218400000000000105e+01,7.672393531637204944e-01,1.189926138210716022e+00,8.421831727027893066e-01,1.004610896110534668e+00
2.218799999999999883e+01,7.582187659913697253e-01,1.182248382140743237e+00,8.346056342124938965e-01,9.933698773384094238e-01
2.219200000000000017e+01,7.491738821517832658e-01,1.174402519704962788e+00,8.269568085670471191e-01,9.820216894149780273e-01
2.219600000000000151e+01,7.401056833322512407e-01,1.166386675701360787e+00,8.192420601844787598e-01,9.705719351768493652e-01
2.219999999999999929e+01,7.310151565174071164e-01,1.158199023424663743e+00,8.114700913429260254e-01,9.590371251106262207e-01
2.220400000000000063e+01,7.219032937134137740e-01,1.149837786725188771e+00,8.036288619041442871e-01,9.473956823348999023e-01
2.220800000000000196e+01,7.127710915296657790e-01,1.141301242101420810e+00,7.957221865653991699e-01,9.356566071510314941e-01
2.221199999999999974e+01,7.036195504482727348e-01,1.132587720926113040e+00,7.877534031867980957e-01,9.238234162330627441e-01
2.221600000000000108e+01,6.944496744482168138e-01,1.123695611541407624e+00,7.797226309776306152e-01,9.118965864181518555e-01
2.221999999999999886e+01,6.852624707978481888e-01,1.114623361293489934e+00,7.716341614723205566e-01,8.998856544494628906e-01
2.222400000000000020e+01,6.760589494453433934e-01,1.105369478721703880e+00,7.634831070899963379e-01,8.877779245376586914e-01
2.222800000000000153e+01,6.668401223334072814e-01,1.095932535824602150e+00,7.552676796913146973e-01,8.755739331245422363e-01
2.223199999999999932e+01,6.576070024730494845e-01,1.086311170477289645e+00,7.469902634620666504e-01,8.632789254188537598e-01
2.223600000000000065e+01,6.483606038541646077e-01,1.076504088309827578e+00,7.386608719825744629e-01,8.509044647216796875e-01
2.224000000000000199e+01,6.391019405907657491e-01,1.066510065072117319e+00,7.302650809288024902e-01,8.384310603141784668e-01
2.224399999999999977e+01,6.298320261934369224e-01,1.056327948913199144e+00,7.218149304389953613e-01,8.258773088455200195e-01
2.224800000000000111e+01,6.205518726657918149e-01,1.045956662839321094e+00,7.133087515830993652e-01,8.132404685020446777e-01
2.225199999999999889e+01,6.112624895521038271e-01,1.035395207199694578e+00,7.047371268272399902e-01,8.005056977272033691e-01
2.225600000000000023e+01,6.019648833172346336e-01,1.024642661769670449e+00,6.961159110069274902e-01,7.876980304718017578e-01
2.226000000000000156e+01,5.926600562764405833e-01,1.013698188309183124e+00,6.874437928199768066e-01,7.748162746429443359e-01
2.226399999999999935e+01,5.833490055729730894e-01,1.002561033035215932e+00,6.787076592445373535e-01,7.618376612663269043e-01
2.226800000000000068e+01,5.740327224224166525e-01,9.912305291242488048e-01,6.699221730232238770e-01,7.487876415252685547e-01
2.227200000000000202e+01,5.647121910156519542e-01,9.797060992644605060e-01,6.610923409461975098e-01,7.356719374656677246e-01
2.227599999999999980e+01,5.553883870368520048e-01,9.679872582604858167e-01,6.522002816200256348e-01,7.224664092063903809e-01
2.228000000000000114e+01,5.460622766036717923e-01,9.560736156715229361e-01,6.432639956474304199e-01,7.091965675354003906e-01
2.228399999999999892e+01,5.367348149915960320e-01,9.439648784996587105e-01,6.342754960060119629e-01,6.958493590354919434e-01
2.228800000000000026e+01,5.274069456915155829e-01,9.316608538078485768e-01,6.252353787422180176e-01,6.824278235435485840e-01
2.229200000000000159e+01,5.180795988708573052e-01,9.191614515481284498e-01,6.161498427391052246e-01,6.689413189888000488e-01
2.229599999999999937e+01,5.087536897739627362e-01,9.064666874402597108e-01,6.070238947868347168e-01,6.553968191146850586e-01
2.230000000000000071e+01,4.994301173664494886e-01,8.935766858108371569e-01,5.978412032127380371e-01,6.417688131332397461e-01
2.230400000000000205e+01,4.901097628200841161e-01,8.804916825070464581e-01,5.886148810386657715e-01,6.280813813209533691e-01
2.230799999999999983e+01,4.807934883337253718e-01,8.672120275957423408e-01,5.793434977531433105e-01,6.143263578414916992e-01
2.231200000000000117e+01,4.714821352246758579e-01,8.537381885688829497e-01,5.700393319129943848e-01,6.005278825759887695e-01
2.231599999999999895e+01,4.621765222127329764e-01,8.400707534330921211e-01,5.606903433799743652e-01,5.866650938987731934e-01
2.232000000000000028e+01,4.528774437878819725e-01,8.262104337574657231e-01,5.512965321540832520e-01,5.727398395538330078e-01
2.232400000000000162e+01,4.435856685106591146e-01,8.121580677422483019e-01,5.418605208396911621e-01,5.587536096572875977e-01
2.232799999999999940e+01,4.343019377956460758e-01,7.979146226503427419e-01,5.323892235755920410e-01,5.447197556495666504e-01
2.233200000000000074e+01,4.250269635589718487e-01,7.834811986812856288e-01,5.228816866874694824e-01,5.306340456008911133e-01
2.233600000000000207e+01,4.157614264373816204e-01,7.688590320961974367e-01,5.133284926414489746e-01,5.164870023727416992e-01
2.233999999999999986e+01,4.065059739939105854e-01,7.540494983449969046e-01,5.037458539009094238e-01,5.022996068000793457e-01
